stkcd,date,time,open,high,low,close,volume,turnover
10,2005-09-21,14:07:00,3.34,3.34,3.34,3.34,3000.0,10045.0
10,2005-09-21,14:09:00,3.36,3.36,3.36,3.36,200.0,672.0
10,2005-09-21,14:10:00,3.37,3.37,3.36,3.36,1500.0,5050.0
10,2005-09-21,14:11:00,3.37,3.37,3.37,3.37,4200.0,14154.0
10,2005-09-21,14:12:00,3.37,3.38,3.37,3.38,1700.0,5735.0
10,2005-09-21,14:13:00,3.37,3.37,3.36,3.36,3100.0,10444.0
10,2005-09-21,14:14:00,3.37,3.37,3.37,3.37,2100.0,7077.0
10,2005-09-21,14:15:00,3.35,3.35,3.35,3.35,1000.0,3353.0
10,2005-09-21,14:17:00,3.34,3.34,3.34,3.34,20000.0,66837.0
10,2005-09-21,14:19:00,3.35,3.35,3.35,3.35,2000.0,6700.0
10,2005-09-21,14:20:00,3.35,3.35,3.35,3.35,2400.0,8040.0
10,2005-09-21,14:21:00,3.35,3.35,3.35,3.35,9500.0,31870.0
10,2005-09-21,14:23:00,3.36,3.36,3.35,3.35,4000.0,13430.0
10,2005-09-21,14:24:00,3.35,3.35,3.35,3.35,10500.0,35241.0
10,2005-09-21,14:25:00,3.37,3.37,3.37,3.37,500.0,1685.0
10,2005-09-21,14:26:00,3.37,3.37,3.37,3.37,1000.0,3370.0
10,2005-09-21,14:28:00,3.36,3.37,3.35,3.35,3600.0,12084.0
10,2005-09-21,14:29:00,3.35,3.35,3.35,3.35,5000.0,16750.0
10,2005-09-21,14:30:00,3.35,3.35,3.35,3.35,1200.0,4020.0
10,2005-09-21,14:31:00,3.35,3.35,3.35,3.35,2800.0,9380.0
10,2005-09-21,14:32:00,3.36,3.36,3.36,3.36,1000.0,3360.0
10,2005-09-21,14:33:00,3.36,3.36,3.36,3.36,4600.0,15456.0
10,2005-09-21,14:34:00,3.36,3.36,3.36,3.36,5000.0,16800.0
10,2005-09-21,14:35:00,3.36,3.36,3.36,3.36,12800.0,43008.0
10,2005-09-21,14:36:00,3.36,3.36,3.36,3.36,3300.0,11088.0
10,2005-09-21,14:37:00,3.37,3.37,3.37,3.37,31500.0,106015.0
10,2005-09-21,14:38:00,3.38,3.38,3.38,3.38,3490.0,11796.200000000186
10,2005-09-21,14:39:00,3.37,3.37,3.37,3.37,1200.0,4053.099999999628
10,2005-09-21,14:40:00,3.38,3.38,3.38,3.38,1100.0,3718.0
10,2005-09-21,14:42:00,3.38,3.38,3.38,3.38,3700.0,12506.0
10,2005-09-21,14:43:00,3.38,3.38,3.38,3.38,8800.0,29744.0
10,2005-09-21,14:44:00,3.37,3.38,3.37,3.38,4100.0,13837.0
10,2005-09-21,14:45:00,3.37,3.37,3.37,3.37,14400.0,48528.0
10,2005-09-21,14:46:00,3.37,3.37,3.37,3.37,11600.0,39092.0
10,2005-09-21,14:47:00,3.37,3.37,3.37,3.37,5810.0,19579.700000000183
10,2005-09-21,14:48:00,3.36,3.36,3.36,3.36,1200.0,4036.0
10,2005-09-21,14:49:00,3.36,3.36,3.36,3.36,13000.0,43680.0
10,2005-09-21,14:50:00,3.35,3.35,3.35,3.35,1000.0,3350.0
10,2005-09-21,14:51:00,3.36,3.36,3.36,3.36,1300.0,4368.0
10,2005-09-21,14:52:00,3.35,3.35,3.35,3.35,12100.0,40535.0
10,2005-09-21,14:53:00,3.35,3.36,3.35,3.36,4700.0,15789.0
10,2005-09-21,14:54:00,3.35,3.36,3.35,3.36,9900.0,33184.0
10,2005-09-21,14:55:00,3.36,3.36,3.35,3.36,6900.0,23151.0
10,2005-09-21,14:56:00,3.36,3.36,3.36,3.36,400.0,1344.0
10,2005-09-21,14:57:00,3.37,3.37,3.36,3.36,20301.0,68261.36000000034
10,2005-09-21,14:58:00,3.36,3.36,3.36,3.36,11399.0,38310.63999999967
10,2005-09-21,14:59:00,3.36,3.36,3.36,3.36,7100.0,23856.0
10,2005-09-22,10:00:00,3.42,3.42,3.41,3.41,288037.0,988388.91
10,2005-09-22,10:01:00,3.41,3.41,3.41,3.41,9800.0,33418.0
10,2005-09-22,10:02:00,3.41,3.41,3.41,3.41,4300.0,14663.0
10,2005-09-22,10:03:00,3.4,3.4,3.4,3.4,3900.0,13277.999999999884
10,2005-09-22,10:04:00,3.41,3.41,3.41,3.41,2800.0,9548.0
10,2005-09-22,10:05:00,3.41,3.42,3.41,3.42,1000.0,3412.0
10,2005-09-22,10:06:00,3.42,3.42,3.41,3.42,1900.0,6494.0
10,2005-09-22,10:07:00,3.42,3.42,3.41,3.42,21200.0,72404.0
10,2005-09-22,10:08:00,3.41,3.41,3.41,3.41,12600.0,42966.0
10,2005-09-22,10:09:00,3.4,3.4,3.39,3.4,40200.0,136706.0
10,2005-09-22,10:10:00,3.4,3.4,3.39,3.39,1400.0,4748.0
10,2005-09-22,10:11:00,3.39,3.39,3.39,3.39,2800.0,9492.0
10,2005-09-22,10:12:00,3.39,3.39,3.39,3.39,2600.0,8814.0
10,2005-09-22,10:13:00,3.39,3.39,3.39,3.39,3500.0,11875.0
10,2005-09-22,10:14:00,3.39,3.39,3.39,3.39,3100.0,10509.0
10,2005-09-22,10:15:00,3.38,3.39,3.38,3.39,31500.0,106475.0
10,2005-09-22,10:16:00,3.38,3.38,3.38,3.38,500.0,1690.0
10,2005-09-22,10:18:00,3.38,3.39,3.38,3.39,2500.0,8455.0
10,2005-09-22,10:19:00,3.39,3.39,3.39,3.39,5000.0,16950.0
10,2005-09-22,10:20:00,3.38,3.39,3.38,3.39,3000.0,10160.0
10,2005-09-22,10:21:00,3.39,3.39,3.39,3.39,2690.0,9119.100000000091
10,2005-09-22,10:22:00,3.39,3.39,3.38,3.38,9910.0,33584.89999999991
10,2005-09-22,10:23:00,3.38,3.38,3.36,3.36,12100.0,40864.0
10,2005-09-22,10:24:00,3.36,3.37,3.36,3.37,5600.0,18825.0
10,2005-09-22,10:25:00,3.35,3.35,3.35,3.35,14990.0,50216.5
10,2005-09-22,10:26:00,3.35,3.35,3.35,3.35,9310.0,31188.5
10,2005-09-22,10:27:00,3.34,3.35,3.34,3.35,6890.0,23061.5
10,2005-09-22,10:28:00,3.35,3.35,3.35,3.35,6200.0,20770.0
10,2005-09-22,10:29:00,3.35,3.35,3.35,3.35,3000.0,10050.0
10,2005-09-22,10:30:00,3.36,3.36,3.35,3.36,19900.0,66770.0
10,2005-09-22,10:31:00,3.36,3.36,3.36,3.36,3000.0,10080.0
10,2005-09-22,10:32:00,3.38,3.38,3.38,3.38,4000.0,13520.0
10,2005-09-22,10:33:00,3.38,3.38,3.38,3.38,2100.0,7098.0
10,2005-09-22,10:34:00,3.38,3.38,3.38,3.38,11300.0,38194.0
10,2005-09-22,10:35:00,3.38,3.38,3.37,3.37,21600.0,72833.0
10,2005-09-22,10:36:00,3.37,3.37,3.37,3.37,1000.0,3370.0
10,2005-09-22,10:37:00,3.37,3.37,3.36,3.36,3000.0,10107.0
10,2005-09-22,10:38:00,3.36,3.36,3.36,3.36,500.0,1680.0
10,2005-09-22,10:42:00,3.37,3.37,3.37,3.37,700.0,2359.0
10,2005-09-22,10:43:00,3.37,3.39,3.37,3.39,1300.0,4386.0
10,2005-09-22,10:44:00,3.39,3.39,3.38,3.38,8900.0,30096.0
10,2005-09-22,10:45:00,3.38,3.38,3.38,3.38,400.0,1352.0
10,2005-09-22,10:46:00,3.38,3.39,3.38,3.39,15381.0,51990.78000000003
10,2005-09-22,10:47:00,3.39,3.39,3.39,3.39,500.0,1695.0
10,2005-09-22,10:48:00,3.39,3.39,3.38,3.38,1500.0,5074.0
10,2005-09-22,10:49:00,3.38,3.38,3.38,3.38,1000.0,3380.0
10,2005-09-22,10:50:00,3.38,3.38,3.38,3.38,1000.0,3380.0
10,2005-09-22,10:51:00,3.38,3.38,3.38,3.38,21500.0,72670.0
10,2005-09-22,10:52:00,3.38,3.38,3.38,3.38,3200.0,10816.0
10,2005-09-22,10:53:00,3.38,3.38,3.38,3.38,7000.0,23660.0
10,2005-09-22,10:54:00,3.38,3.39,3.38,3.39,1800.0,6094.0
10,2005-09-22,10:55:00,3.38,3.38,3.38,3.38,4000.0,13520.0
10,2005-09-22,10:57:00,3.38,3.38,3.38,3.38,1800.0,6084.0
10,2005-09-22,10:58:00,3.38,3.38,3.38,3.38,15300.0,51714.0
10,2005-09-22,10:59:00,3.38,3.38,3.38,3.38,3200.0,10816.0
10,2005-09-22,11:02:00,3.39,3.39,3.39,3.39,500.0,1695.0
10,2005-09-22,11:03:00,3.39,3.39,3.39,3.39,100.0,339.0
10,2005-09-22,11:05:00,3.38,3.39,3.38,3.39,7000.0,23680.0
10,2005-09-22,11:07:00,3.39,3.39,3.39,3.39,5700.0,19323.0
10,2005-09-22,11:08:00,3.39,3.39,3.39,3.39,1000.0,3390.0
10,2005-09-22,11:09:00,3.39,3.39,3.39,3.39,5300.0,17967.0
10,2005-09-22,11:10:00,3.39,3.39,3.39,3.39,1000.0,3390.0
10,2005-09-22,11:11:00,3.39,3.39,3.39,3.39,5690.0,19289.100000000093
10,2005-09-22,11:12:00,3.39,3.39,3.39,3.39,5100.0,17289.0
10,2005-09-22,11:13:00,3.39,3.39,3.39,3.39,1900.0,6441.0
10,2005-09-22,11:14:00,3.39,3.39,3.39,3.39,610.0,2067.899999999907
10,2005-09-22,11:15:00,3.39,3.39,3.39,3.39,1000.0,3390.0
10,2005-09-22,11:16:00,3.39,3.39,3.39,3.39,1500.0,5085.0
10,2005-09-22,11:17:00,3.39,3.39,3.38,3.38,3690.0,12480.200000000186
10,2005-09-22,11:19:00,3.39,3.39,3.39,3.39,100.0,339.0
10,2005-09-22,11:20:00,3.39,3.39,3.39,3.39,700.0,2371.0
10,2005-09-22,11:21:00,3.39,3.39,3.39,3.39,5000.0,16950.0
10,2005-09-22,11:22:00,3.38,3.38,3.38,3.38,13100.0,44278.0
10,2005-09-22,11:23:00,3.38,3.38,3.38,3.38,1000.0,3380.0
10,2005-09-22,11:26:00,3.38,3.39,3.38,3.39,1300.0,4397.0
10,2005-09-22,11:27:00,3.38,3.38,3.38,3.38,2000.0,6760.0
10,2005-09-22,11:28:00,3.38,3.38,3.38,3.38,2000.0,6760.0
10,2005-09-22,11:29:00,3.38,3.38,3.38,3.38,1900.0,6422.0
10,2005-09-22,13:00:00,3.38,3.39,3.38,3.39,8000.0,27091.0
10,2005-09-22,13:01:00,3.39,3.4,3.39,3.4,12500.0,42499.0
10,2005-09-22,13:02:00,3.4,3.4,3.4,3.4,1000.0,3400.0
10,2005-09-22,13:04:00,3.4,3.4,3.4,3.4,12500.0,42500.0
10,2005-09-22,13:05:00,3.4,3.4,3.4,3.4,800.0,2720.0
10,2005-09-22,13:07:00,3.4,3.4,3.4,3.4,4000.0,13600.0
10,2005-09-22,13:08:00,3.39,3.39,3.39,3.39,1800.0,6102.0
10,2005-09-22,13:10:00,3.39,3.39,3.39,3.39,400.0,1356.0
10,2005-09-22,13:11:00,3.4,3.4,3.4,3.4,400.0,1360.0
10,2005-09-22,13:13:00,3.39,3.39,3.39,3.39,1401.0,4749.389999999665
10,2005-09-22,13:14:00,3.39,3.39,3.39,3.39,2000.0,6780.0
10,2005-09-22,13:15:00,3.4,3.4,3.4,3.4,2000.0,6800.0
10,2005-09-22,13:17:00,3.4,3.4,3.4,3.4,9500.0,32300.0
10,2005-09-22,13:18:00,3.4,3.4,3.4,3.4,1400.0,4760.0
10,2005-09-22,13:19:00,3.4,3.4,3.4,3.4,1000.0,3400.0
10,2005-09-22,13:21:00,3.39,3.4,3.39,3.39,1400.0,4749.0
10,2005-09-22,13:22:00,3.39,3.39,3.39,3.39,500.0,1695.0
10,2005-09-22,13:24:00,3.39,3.39,3.39,3.39,900.0,3051.0
10,2005-09-22,13:26:00,3.4,3.4,3.39,3.4,2200.0,7475.0
10,2005-09-22,13:27:00,3.4,3.4,3.4,3.4,6900.0,23460.0
10,2005-09-22,13:28:00,3.39,3.4,3.39,3.4,600.0,2035.0
10,2005-09-22,13:32:00,3.4,3.4,3.4,3.4,1000.0,3400.0
10,2005-09-22,13:33:00,3.39,3.4,3.39,3.4,11900.0,40421.0
10,2005-09-22,13:35:00,3.4,3.4,3.4,3.4,11800.0,40120.0
10,2005-09-22,13:36:00,3.4,3.4,3.4,3.4,500.0,1700.0
10,2005-09-22,13:37:00,3.4,3.41,3.4,3.41,5600.0,19065.0
10,2005-09-22,13:38:00,3.41,3.42,3.41,3.42,10800.0,36857.0
10,2005-09-22,13:39:00,3.42,3.42,3.42,3.42,3000.0,10260.0
10,2005-09-22,13:41:00,3.42,3.42,3.42,3.42,6000.0,20512.0
10,2005-09-22,13:42:00,3.41,3.41,3.41,3.41,20000.0,68200.0
10,2005-09-22,13:43:00,3.41,3.41,3.4,3.4,3600.0,12270.0
10,2005-09-22,13:44:00,3.4,3.4,3.4,3.4,7200.0,24480.0
10,2005-09-22,13:45:00,3.39,3.39,3.39,3.39,33300.0,112887.0
10,2005-09-22,13:46:00,3.39,3.39,3.39,3.39,69999.0,237296.61000000036
10,2005-09-22,13:47:00,3.38,3.39,3.38,3.38,4400.0,14882.0
10,2005-09-22,13:48:00,3.38,3.39,3.38,3.39,6300.0,21304.0
10,2005-09-22,13:49:00,3.38,3.38,3.38,3.38,2700.0,9126.0
10,2005-09-22,13:50:00,3.38,3.38,3.38,3.38,5200.0,17576.0
10,2005-09-22,13:51:00,3.38,3.39,3.38,3.39,1900.0,6430.0
10,2005-09-22,13:52:00,3.38,3.38,3.38,3.38,2100.0,7098.0
10,2005-09-22,13:54:00,3.38,3.38,3.38,3.38,28700.0,97006.0
10,2005-09-22,13:55:00,3.38,3.38,3.38,3.38,27510.0,92983.7999999998
10,2005-09-22,13:56:00,3.37,3.37,3.36,3.36,13000.0,43806.0
10,2005-09-22,13:57:00,3.36,3.36,3.35,3.35,17200.0,57683.0
10,2005-09-22,13:59:00,3.34,3.34,3.32,3.32,14899.0,49672.68000000017
10,2005-09-22,14:00:00,3.32,3.32,3.32,3.32,2600.0,8632.0
10,2005-09-22,14:01:00,3.32,3.33,3.32,3.33,7500.0,24925.0
10,2005-09-22,14:02:00,3.33,3.33,3.33,3.33,1900.0,6327.0
10,2005-09-22,14:03:00,3.34,3.34,3.31,3.33,23200.0,77099.00999999978
10,2005-09-22,14:04:00,3.33,3.35,3.33,3.35,4800.0,16040.0
10,2005-09-22,14:05:00,3.35,3.35,3.35,3.35,7100.0,23810.0
10,2005-09-22,14:06:00,3.35,3.35,3.35,3.35,13500.0,45208.0
10,2005-09-22,14:07:00,3.34,3.34,3.34,3.34,3000.0,10045.0
10,2005-09-22,14:09:00,3.36,3.36,3.36,3.36,200.0,672.0
10,2005-09-22,14:10:00,3.37,3.37,3.36,3.36,1500.0,5050.0
10,2005-09-22,14:11:00,3.37,3.37,3.37,3.37,4200.0,14154.0
10,2005-09-22,14:12:00,3.37,3.38,3.37,3.38,1700.0,5735.0
10,2005-09-22,14:13:00,3.37,3.37,3.36,3.36,3100.0,10444.0
10,2005-09-22,14:14:00,3.37,3.37,3.37,3.37,2100.0,7077.0
10,2005-09-22,14:15:00,3.35,3.35,3.35,3.35,1000.0,3353.0
10,2005-09-22,14:17:00,3.34,3.34,3.34,3.34,20000.0,66837.0
10,2005-09-22,14:19:00,3.35,3.35,3.35,3.35,2000.0,6700.0
10,2005-09-22,14:20:00,3.35,3.35,3.35,3.35,2400.0,8040.0
10,2005-09-22,14:21:00,3.35,3.35,3.35,3.35,9500.0,31870.0
10,2005-09-22,14:23:00,3.36,3.36,3.35,3.35,4000.0,13430.0
10,2005-09-22,14:24:00,3.35,3.35,3.35,3.35,10500.0,35241.0
10,2005-09-22,14:25:00,3.37,3.37,3.37,3.37,500.0,1685.0
10,2005-09-22,14:26:00,3.37,3.37,3.37,3.37,1000.0,3370.0
10,2005-09-22,14:28:00,3.36,3.37,3.35,3.35,3600.0,12084.0
10,2005-09-22,14:29:00,3.35,3.35,3.35,3.35,5000.0,16750.0
10,2005-09-22,14:30:00,3.35,3.35,3.35,3.35,1200.0,4020.0
10,2005-09-22,14:31:00,3.35,3.35,3.35,3.35,2800.0,9380.0
10,2005-09-22,14:32:00,3.36,3.36,3.36,3.36,1000.0,3360.0
10,2005-09-22,14:33:00,3.36,3.36,3.36,3.36,4600.0,15456.0
10,2005-09-22,14:34:00,3.36,3.36,3.36,3.36,5000.0,16800.0
10,2005-09-22,14:35:00,3.36,3.36,3.36,3.36,12800.0,43008.0
10,2005-09-22,14:36:00,3.36,3.36,3.36,3.36,3300.0,11088.0
10,2005-09-22,14:37:00,3.37,3.37,3.37,3.37,31500.0,106015.0
10,2005-09-22,14:38:00,3.38,3.38,3.38,3.38,3490.0,11796.200000000186
10,2005-09-22,14:39:00,3.37,3.37,3.37,3.37,1200.0,4053.099999999628
10,2005-09-22,14:40:00,3.38,3.38,3.38,3.38,1100.0,3718.0
10,2005-09-22,14:42:00,3.38,3.38,3.38,3.38,3700.0,12506.0
10,2005-09-22,14:43:00,3.38,3.38,3.38,3.38,8800.0,29744.0
10,2005-09-22,14:44:00,3.37,3.38,3.37,3.38,4100.0,13837.0
10,2005-09-22,14:45:00,3.37,3.37,3.37,3.37,14400.0,48528.0
10,2005-09-22,14:46:00,3.37,3.37,3.37,3.37,11600.0,39092.0
10,2005-09-22,14:47:00,3.37,3.37,3.37,3.37,5810.0,19579.700000000183
10,2005-09-22,14:48:00,3.36,3.36,3.36,3.36,1200.0,4036.0
10,2005-09-22,14:49:00,3.36,3.36,3.36,3.36,13000.0,43680.0
10,2005-09-22,14:50:00,3.35,3.35,3.35,3.35,1000.0,3350.0
10,2005-09-22,14:51:00,3.36,3.36,3.36,3.36,1300.0,4368.0
10,2005-09-22,14:52:00,3.35,3.35,3.35,3.35,12100.0,40535.0
10,2005-09-22,14:53:00,3.35,3.36,3.35,3.36,4700.0,15789.0
10,2005-09-22,14:54:00,3.35,3.36,3.35,3.36,9900.0,33184.0
10,2005-09-22,14:55:00,3.36,3.36,3.35,3.36,6900.0,23151.0
10,2005-09-22,14:56:00,3.36,3.36,3.36,3.36,400.0,1344.0
10,2005-09-22,14:57:00,3.37,3.37,3.36,3.36,20301.0,68261.36000000034
10,2005-09-22,14:58:00,3.36,3.36,3.36,3.36,11399.0,38310.63999999967
10,2005-09-22,14:59:00,3.36,3.36,3.36,3.36,7100.0,23856.0
10,2005-09-23,09:30:00,3.12,3.13,3.12,3.13,15600.0,48864.0
10,2005-09-23,09:31:00,3.13,3.13,3.13,3.13,0.0,0.0
10,2005-09-23,09:32:00,3.13,3.13,3.13,3.13,5500.0,17215.0
10,2005-09-23,09:33:00,3.13,3.13,3.12,3.12,4500.0,14080.0
10,2005-09-23,09:34:00,3.13,3.13,3.13,3.13,1600.0,5008.0
10,2005-09-23,09:35:00,3.13,3.16,3.13,3.16,6600.0,20665.0
10,2005-09-23,09:36:00,3.16,3.17,3.15,3.17,3300.0,10443.0
10,2005-09-23,09:37:00,3.19,3.19,3.19,3.19,5000.0,15950.0
10,2005-09-23,09:39:00,3.2,3.2,3.19,3.19,18100.0,57669.0
10,2005-09-23,09:40:00,3.19,3.19,3.17,3.19,1400.0,4451.0
10,2005-09-23,09:41:00,3.18,3.18,3.17,3.17,1500.0,4765.0
10,2005-09-23,09:42:00,3.17,3.18,3.17,3.18,1900.0,6027.0
10,2005-09-23,09:43:00,3.17,3.19,3.17,3.19,16500.0,52389.0
10,2005-09-23,09:44:00,3.16,3.16,3.16,3.16,7500.0,23713.0
10,2005-09-23,09:45:00,3.16,3.16,3.15,3.16,5600.0,17668.0
10,2005-09-23,09:46:00,3.15,3.15,3.15,3.15,200.0,630.0
10,2005-09-23,09:47:00,3.15,3.15,3.15,3.15,6800.0,21430.0
10,2005-09-23,09:48:00,3.15,3.15,3.15,3.15,4800.0,15120.0
10,2005-09-23,09:49:00,3.15,3.15,3.15,3.15,8000.0,25200.0
10,2005-09-23,09:51:00,3.16,3.16,3.16,3.16,2000.0,6320.0
10,2005-09-23,09:52:00,3.16,3.18,3.16,3.18,2200.0,6962.0
10,2005-09-23,09:53:00,3.16,3.16,3.16,3.16,500.0,1580.0
10,2005-09-23,09:57:00,3.17,3.17,3.17,3.17,4000.0,12680.0
10,2005-09-23,09:59:00,3.17,3.17,3.17,3.17,1400.0,4438.0
10,2005-09-23,10:00:00,3.17,3.17,3.15,3.15,22900.0,72205.0
10,2005-09-23,10:01:00,3.15,3.15,3.15,3.15,4500.0,14175.0
10,2005-09-23,10:02:00,3.15,3.15,3.14,3.14,34100.0,107345.0
10,2005-09-23,10:03:00,3.14,3.14,3.14,3.14,13000.0,40820.0
10,2005-09-23,10:05:00,3.14,3.14,3.14,3.14,500.0,1570.0
10,2005-09-23,10:06:00,3.14,3.14,3.13,3.13,7000.0,21915.0
10,2005-09-23,10:07:00,3.13,3.13,3.13,3.13,500.0,1565.0
10,2005-09-23,10:08:00,3.13,3.13,3.13,3.13,3000.0,9390.0
10,2005-09-23,10:09:00,3.14,3.14,3.14,3.14,7400.0,23236.0
10,2005-09-23,10:10:00,3.14,3.14,3.14,3.14,2000.0,6280.0
10,2005-09-23,10:11:00,3.13,3.14,3.13,3.14,1700.0,5336.0
10,2005-09-23,10:14:00,3.15,3.15,3.15,3.15,2800.0,8820.0
10,2005-09-23,10:15:00,3.14,3.14,3.14,3.14,1000.0,3140.0
10,2005-09-23,10:17:00,3.14,3.14,3.14,3.14,8400.0,26376.0
10,2005-09-23,10:18:00,3.14,3.14,3.13,3.14,2600.0,8163.0
10,2005-09-23,10:19:00,3.14,3.14,3.14,3.14,100.0,314.0
10,2005-09-23,10:20:00,3.14,3.14,3.14,3.14,3100.0,9721.0
10,2005-09-23,10:21:00,3.14,3.14,3.14,3.14,500.0,1570.0
10,2005-09-23,10:22:00,3.14,3.14,3.14,3.14,1000.0,3140.0
10,2005-09-23,10:23:00,3.14,3.14,3.14,3.14,1900.0,5966.0
10,2005-09-23,10:24:00,3.14,3.14,3.14,3.14,721.0,2263.939999999944
10,2005-09-23,10:25:00,3.14,3.14,3.13,3.13,13000.0,40734.79000000004
10,2005-09-23,10:28:00,3.13,3.13,3.13,3.13,6000.0,18786.0
10,2005-09-23,10:30:00,3.13,3.13,3.13,3.13,3800.0,11894.0
10,2005-09-23,10:31:00,3.15,3.15,3.15,3.15,500.0,1575.0
10,2005-09-23,10:32:00,3.15,3.15,3.15,3.15,600.0,1890.0
10,2005-09-23,10:33:00,3.15,3.15,3.15,3.15,4200.0,13230.0
10,2005-09-23,10:34:00,3.15,3.15,3.15,3.15,14700.0,46255.0
10,2005-09-23,10:35:00,3.16,3.16,3.12,3.12,46800.0,146657.79000000004
10,2005-09-23,10:37:00,3.15,3.15,3.15,3.15,4900.0,15435.0
10,2005-09-23,10:38:00,3.13,3.13,3.13,3.13,8200.0,25816.0
10,2005-09-23,10:41:00,3.14,3.15,3.14,3.15,4100.0,12905.0
10,2005-09-23,10:42:00,3.15,3.16,3.15,3.16,4000.0,12618.0
10,2005-09-23,10:43:00,3.16,3.16,3.16,3.16,25700.0,81212.0
10,2005-09-23,10:44:00,3.16,3.17,3.16,3.16,15000.0,47510.0
10,2005-09-23,10:46:00,3.17,3.17,3.17,3.17,6700.0,21239.0
10,2005-09-23,10:47:00,3.17,3.17,3.17,3.17,0.0,0.0
10,2005-09-23,10:48:00,3.17,3.17,3.17,3.17,400.0,1268.0
10,2005-09-23,10:49:00,3.17,3.17,3.17,3.17,0.0,0.0
10,2005-09-23,10:50:00,3.17,3.17,3.17,3.17,10000.0,31700.0
10,2005-09-23,10:51:00,3.17,3.17,3.17,3.17,0.0,0.0
10,2005-09-23,10:52:00,3.17,3.17,3.17,3.17,1400.0,4438.0
10,2005-09-23,10:53:00,3.17,3.17,3.17,3.17,700.0,2219.0
10,2005-09-23,10:54:00,3.17,3.17,3.17,3.17,4300.0,13631.0
10,2005-09-23,10:55:00,3.16,3.17,3.16,3.17,1600.0,5058.0
10,2005-09-23,10:56:00,3.17,3.17,3.15,3.17,25900.0,81780.0
10,2005-09-23,11:01:00,3.16,3.16,3.16,3.16,1000.0,3160.0
10,2005-09-23,11:02:00,3.16,3.16,3.16,3.16,5900.0,18644.0
10,2005-09-23,11:03:00,3.16,3.16,3.16,3.16,200.0,632.0
10,2005-09-23,11:04:00,3.16,3.16,3.16,3.16,4900.0,15484.0
10,2005-09-23,11:08:00,3.16,3.16,3.15,3.16,1000.0,3154.0
10,2005-09-23,11:09:00,3.15,3.15,3.15,3.15,5400.0,17010.0
10,2005-09-23,11:11:00,3.15,3.15,3.14,3.14,21300.0,66937.0
10,2005-09-23,11:12:00,3.14,3.14,3.14,3.14,1100.0,3454.0
10,2005-09-23,11:13:00,3.13,3.14,3.13,3.13,18000.0,56350.0
10,2005-09-23,11:15:00,3.14,3.14,3.14,3.14,200.0,628.0
10,2005-09-23,11:18:00,3.13,3.13,3.13,3.13,1700.0,5321.0
10,2005-09-23,11:20:00,3.13,3.13,3.13,3.13,10000.0,31300.0
10,2005-09-23,11:21:00,3.14,3.14,3.14,3.14,100.0,314.0
10,2005-09-23,11:22:00,3.13,3.13,3.13,3.13,3000.0,9390.0
10,2005-09-23,11:23:00,3.13,3.13,3.13,3.13,14500.0,45385.0
10,2005-09-23,11:26:00,3.13,3.13,3.13,3.13,1500.0,4695.0
10,2005-09-23,11:27:00,3.12,3.12,3.12,3.12,3900.0,12168.0
10,2005-09-23,11:28:00,3.12,3.13,3.12,3.12,7000.0,21845.0
10,2005-09-23,11:29:00,3.12,3.12,3.12,3.12,8400.0,26208.0
10,2005-09-23,13:00:00,3.12,3.12,3.12,3.12,3479.0,10854.47999999998
10,2005-09-23,13:02:00,3.11,3.11,3.11,3.11,16800.0,52248.0
10,2005-09-23,13:03:00,3.11,3.11,3.11,3.11,1400.0,4354.0
10,2005-09-23,13:04:00,3.1,3.11,3.1,3.11,22586.0,70066.6000000001
10,2005-09-23,13:05:00,3.11,3.11,3.11,3.11,2900.0,9019.0
10,2005-09-23,13:06:00,3.11,3.11,3.11,3.11,5400.0,16794.0
10,2005-09-23,13:07:00,3.11,3.12,3.11,3.12,3700.0,11517.0
10,2005-09-23,13:08:00,3.11,3.11,3.11,3.11,1800.0,5598.0
10,2005-09-23,13:09:00,3.1,3.1,3.09,3.1,21614.0,66943.3999999999
10,2005-09-23,13:10:00,3.1,3.1,3.09,3.09,5458.0,16905.219999999972
10,2005-09-23,13:11:00,3.1,3.1,3.09,3.09,10500.0,32545.0
10,2005-09-23,13:12:00,3.1,3.1,3.1,3.1,4686.0,14526.600000000091
10,2005-09-23,13:13:00,3.11,3.11,3.11,3.11,600.0,1866.0
10,2005-09-23,13:14:00,3.1,3.11,3.1,3.1,6700.0,20790.0
10,2005-09-23,13:16:00,3.11,3.11,3.11,3.11,1300.0,4043.0
10,2005-09-23,13:18:00,3.11,3.11,3.11,3.11,5700.0,17726.999999999767
10,2005-09-23,13:19:00,3.12,3.12,3.12,3.12,400.0,1248.0
10,2005-09-23,13:21:00,3.12,3.12,3.11,3.11,6300.0,19636.0
10,2005-09-23,13:22:00,3.11,3.12,3.11,3.12,4400.0,13724.0
10,2005-09-23,13:24:00,3.12,3.12,3.12,3.12,551.0,1719.1200000001118
10,2005-09-23,13:28:00,3.12,3.12,3.12,3.12,170.0,531.3999999999069
10,2005-09-23,13:30:00,3.15,3.15,3.15,3.15,3100.0,9744.0
10,2005-09-23,13:32:00,3.15,3.15,3.15,3.15,3500.0,11025.0
10,2005-09-23,13:33:00,3.16,3.16,3.16,3.16,9000.0,28440.0
10,2005-09-23,13:34:00,3.17,3.17,3.17,3.17,7400.0,23458.0
10,2005-09-23,13:35:00,3.16,3.17,3.16,3.17,3200.0,10134.0
